5.463387227100000018e+04 -3.667049510215089185e+02 1.205864037960015581e-02
5.463805629900000349e+04 -3.666508936324572687e+02 1.211386189780879093e-02
5.464305957599999965e+04 -3.665695109035195287e+02 1.221507919295625536e-02
5.464810014899999805e+04 -3.664700949025771024e+02 1.233751406260948091e-02
5.465306801999999880e+04 -3.663563990641663395e+02 1.245831733026571408e-02
5.465805073499999708e+04 -3.662284293454637805e+02 1.256138593324806693e-02
5.466304786700000113e+04 -3.660881198142722610e+02 1.263210315997640408e-02
5.466807701999999699e+04 -3.659371513236361579e+02 1.266093787736854298e-02
5.467307579799999803e+04 -3.657799356512306304e+02 1.264426817977674575e-02
5.467882655299999897e+04 -3.655937399113268498e+02 1.257313101439086304e-02
5.468501750200000242e+04 -3.653915638883445354e+02 1.244925324412160181e-02
5.469290533700000378e+04 -3.651395667719858693e+02 1.226015464789841428e-02
5.469988123600000108e+04 -3.649297392598472243e+02 1.210811109242305311e-02
5.470689822899999854e+04 -3.647380516325172266e+02 1.200577314512049978e-02
5.471371298299999762e+04 -3.645760021198727827e+02 1.197024290465184722e-02
5.472078213900000264e+04 -3.644376046541403298e+02 1.199238140482083298e-02
5.472781897000000026e+04 -3.643331634197527933e+02 1.204590879040456919e-02
5.473482053099999757e+04 -3.642640666657020461e+02 1.209187048024621715e-02
5.473976689400000032e+04 -3.642364331346979611e+02 1.210002899505979376e-02
5.474459480600000097e+04 -3.642260864421245969e+02 1.207841164599687822e-02
5.474977214300000196e+04 -3.642325769381309897e+02 1.201827307807429995e-02
5.476858288499999617e+04 -3.643901870128131577e+02 1.156075834641182194e-02
5.477349460700000054e+04 -3.644594772765358357e+02 1.143308615298018610e-02
5.477863907599999948e+04 -3.645412772982102751e+02 1.132461313789115583e-02
5.478354997900000308e+04 -3.646264990708993992e+02 1.125585044276151102e-02
5.478772890100000222e+04 -3.647033145091647839e+02 1.122803616224285136e-02
5.479172671799999807e+04 -3.647795973604622759e+02 1.122746058415218830e-02
5.479672251200000028e+04 -3.648776032810166612e+02 1.125718697484148767e-02
5.480069855300000199e+04 -3.649568977420302645e+02 1.129783838877089497e-02
5.480643158499999845e+04 -3.650719369427995389e+02 1.136640617319070214e-02
5.481168096700000024e+04 -3.651768116660601891e+02 1.142045542939116448e-02
5.481764453399999911e+04 -3.652941283977484659e+02 1.144850576347443936e-02
5.482237342000000353e+04 -3.653850445537386804e+02 1.143274065649004488e-02
5.483136997100000008e+04 -3.655512210106927569e+02 1.129093031411363898e-02
5.483536140000000159e+04 -3.656216448837095641e+02 1.118201142076615667e-02
5.483946263000000181e+04 -3.656916789055376285e+02 1.104589866331888090e-02
5.484557412399999885e+04 -3.657913933103618547e+02 1.081277989509478107e-02
5.485036579299999721e+04 -3.658654527002012742e+02 1.062201933333211702e-02
5.485036589200000162e+04 -3.658654541913310823e+02 1.062201544809671973e-02
5.485537210300000152e+04 -3.659387112676306515e+02 1.043500009076576453e-02
5.485537219200000254e+04 -3.659387125310061037e+02 1.043499699202226835e-02
5.486123694699999760e+04 -3.660187967691638846e+02 1.025749581294153369e-02
5.486123703599999862e+04 -3.660187979349734633e+02 1.025749359432808622e-02
5.486636483900000167e+04 -3.660833213673046771e+02 1.015911672381162451e-02
5.486636487199999829e+04 -3.660833217650043139e+02 1.015911629401053048e-02
5.487154658699999709e+04 -3.661428141576967050e+02 1.012661743333024243e-02
5.487154664300000150e+04 -3.661428147676585354e+02 1.012661746883059682e-02
5.487626533500000369e+04 -3.661915183574761841e+02 1.015929310606136088e-02
5.487626626799999940e+04 -3.661915274386595911e+02 1.015930532592729252e-02
5.488229088700000284e+04 -3.662453256297895337e+02 1.028150370773174907e-02
5.488229094800000166e+04 -3.662453261236202593e+02 1.028150534827048691e-02
5.489328436800000054e+04 -3.663158038601198427e+02 1.066484466611486957e-02
5.490517470199999661e+04 -3.663452029082322952e+02 1.110777894501249058e-02
5.490517543399999704e+04 -3.663452030771953218e+02 1.110780164570914462e-02
5.491108701899999869e+04 -3.663396775101439857e+02 1.125793366119372252e-02
5.491108773600000131e+04 -3.663396759973110761e+02 1.125794735195446462e-02
5.492337163400000281e+04 -3.662837442399116981e+02 1.129404166801564399e-02
5.492337251600000309e+04 -3.662837381086044388e+02 1.129402908272171026e-02
5.492821617800000240e+04 -3.662457338505885218e+02 1.119214509393418565e-02
5.492821633299999667e+04 -3.662457324992761869e+02 1.119214081430777372e-02
5.493326640400000178e+04 -3.661974056650386160e+02 1.102131384620357729e-02
5.493326659099999961e+04 -3.661974037228530392e+02 1.102130644256351343e-02
5.493826176700000360e+04 -3.661418840889198805e+02 1.080077039523958879e-02
5.493826251700000284e+04 -3.661418752397560752e+02 1.080073438119434452e-02
5.494415310100000352e+04 -3.660683762288296634e+02 1.050336295779349949e-02
5.494415612500000134e+04 -3.660683366771959868e+02 1.050320676628297041e-02
5.494934996400000091e+04 -3.659983718084835118e+02 1.024185923009325073e-02
5.495397400400000333e+04 -3.659338566228679497e+02 1.004042668504990382e-02
5.495397433699999965e+04 -3.659338519439917263e+02 1.004041390488367123e-02
5.495813362400000187e+04 -3.658754986167439824e+02 9.906448890444851524e-03
5.496230540499999915e+04 -3.658180516761822219e+02 9.833736415274046960e-03
5.496230547500000102e+04 -3.658180507291054369e+02 9.833735783698959593e-03
5.496712733499999740e+04 -3.657548351063146015e+02 9.840655095477920944e-03
5.497220547700000316e+04 -3.656942596198742308e+02 9.957959559234770205e-03
5.497220557499999995e+04 -3.656942585262578973e+02 9.957962867167833090e-03
5.497616718499999843e+04 -3.656528786461532832e+02 1.012124251273181091e-02
5.497616755499999999e+04 -3.656528750636214227e+02 1.012126033497128506e-02
5.497996988299999794e+04 -3.656191808243676178e+02 1.032548770812555944e-02
5.497997066600000107e+04 -3.656191745616936259e+02 1.032553361500883858e-02
5.498505277100000239e+04 -3.655850235590872330e+02 1.064610570139553312e-02
5.498505394299999898e+04 -3.655850172607060244e+02 1.064618334468326113e-02
5.502509518799999933e+04 -3.658926164692351790e+02 1.156190743424789780e-02
5.503305553399999917e+04 -3.660701063827909820e+02 1.114294494348838302e-02
5.503675706599999830e+04 -3.661606081570386664e+02 1.092157475287504169e-02
5.504895976299999893e+04 -3.664748860108496160e+02 1.025375586071767924e-02
5.505398513400000229e+04 -3.666026998562095400e+02 1.006567736897717724e-02
5.505780343900000298e+04 -3.666956170491452554e+02 9.970329397623102843e-03
5.505780356100000063e+04 -3.666956199393317206e+02 9.970327024617871292e-03
5.506195994200000132e+04 -3.667904876822429969e+02 9.913697331354822881e-03
5.506196004499999981e+04 -3.667904899353971473e+02 9.913696508586738315e-03
5.506776600999999937e+04 -3.669082217263993471e+02 9.907537482387996849e-03
5.506776636599999620e+04 -3.669082283224007028e+02 9.907539317256297551e-03
5.507299755600000208e+04 -3.669956212436677561e+02 9.956486502331331548e-03
5.507299872299999697e+04 -3.669956384865850509e+02 9.956501500547866590e-03
5.507300409100000252e+04 -3.669957177874473473e+02 9.956570508163495314e-03
5.507799851599999965e+04 -3.670593529555022201e+02 1.003090037411008030e-02
5.507799880699999630e+04 -3.670593560485478974e+02 1.003090511726452243e-02
5.508387824399999954e+04 -3.671061347873375666e+02 1.012833707948796250e-02
5.508387826199999836e+04 -3.671061348808888170e+02 1.012833737109103578e-02
5.508889937400000053e+04 -3.671198438865686740e+02 1.020406824139137060e-02
5.508889951000000292e+04 -3.671198439169102699e+02 1.020407010281016054e-02
5.509260901500000182e+04 -3.671136594069834587e+02 1.025008561036014169e-02
5.509260970899999666e+04 -3.671136569303070587e+02 1.025009328246103378e-02
5.509589928900000086e+04 -3.670963353986656443e+02 1.028230610137531413e-02
5.509590001099999790e+04 -3.670963303706899978e+02 1.028231225329761730e-02
5.509978643999999622e+04 -3.670614887963501474e+02 1.030965522391158462e-02
5.509978727500000241e+04 -3.670614796464449228e+02 1.030965988390319769e-02
5.510578287100000307e+04 -3.669776968102815431e+02 1.033081122839055524e-02
5.510578293600000325e+04 -3.669776957092848306e+02 1.033081133337029021e-02
5.510985960899999918e+04 -3.669007408246424689e+02 1.033276533252874829e-02
5.510986000300000160e+04 -3.669007326383951977e+02 1.033276509782803283e-02
5.511478444699999818e+04 -3.667876950522727952e+02 1.032403302441579039e-02
5.511981294000000344e+04 -3.666517412119138726e+02 1.030372761617581907e-02
5.511981395299999713e+04 -3.666517119143422860e+02 1.030372235582159568e-02
5.513084545200000139e+04 -3.662952401809787943e+02 1.021335863299765653e-02
5.513084609400000045e+04 -3.662952176157120903e+02 1.021335116438862323e-02
5.513554250000000320e+04 -3.661261705042282415e+02 1.015065780621754454e-02
5.513554258000000118e+04 -3.661261675658931267e+02 1.015065659744849268e-02
5.515056663699999626e+04 -3.655620880418200613e+02 9.848814725495676561e-03
5.515056681499999831e+04 -3.655620814198024391e+02 9.848810564677385956e-03
5.516369972899999993e+04 -3.651007661809499041e+02 9.577281162215818891e-03
5.516370078300000023e+04 -3.651007321199439843e+02 9.577265817437603454e-03
5.516971107299999858e+04 -3.649168244902730862e+02 9.519315878863503222e-03
5.516971116199999960e+04 -3.649168219299497764e+02 9.519315501991533826e-03
5.517468714899999759e+04 -3.647819756302803853e+02 9.522761632364061535e-03
5.517468813399999635e+04 -3.647819506396636484e+02 9.522767225721763887e-03
5.518047147599999880e+04 -3.646475630985741532e+02 9.587548588821505000e-03
5.518047250299999723e+04 -3.646475414818810350e+02 9.587565381724838520e-03
5.518458300099999906e+04 -3.645676282119221696e+02 9.666987408363660744e-03
5.518458357299999625e+04 -3.645676180194537892e+02 9.666999943920754831e-03
5.518836785200000304e+04 -3.645059082567029236e+02 9.756073952111473518e-03
5.518836947900000087e+04 -3.645058841943576908e+02 9.756114225979092835e-03
5.519336139299999923e+04 -3.644420578392825973e+02 9.881065421388326650e-03
5.519336143099999754e+04 -3.644420574292876154e+02 9.881066353673933003e-03
5.520239863000000332e+04 -3.643764336170883098e+02 1.006033231946401423e-02
5.520239961900000344e+04 -3.643764298367771630e+02 1.006034516516093706e-02
5.520649026800000138e+04 -3.643668488326821944e+02 1.009624018768323118e-02
5.520649105499999860e+04 -3.643668481313720804e+02 1.009624359788446196e-02
5.521031434199999785e+04 -3.643684072133012251e+02 1.009596066345994775e-02
5.521031523300000117e+04 -3.643684087074294666e+02 1.009595663381078305e-02
5.521643328800000018e+04 -3.643902769422832080e+02 1.002648833349968627e-02
5.521643409899999824e+04 -3.643902813094657063e+02 1.002647396294684135e-02
5.522043457299999864e+04 -3.644161677455892914e+02 9.942258516657921999e-03
5.522043476499999815e+04 -3.644161691887751431e+02 9.942253922363789367e-03
5.522451819000000251e+04 -3.644508789732080913e+02 9.837138462964101562e-03
5.522451830199999677e+04 -3.644508800306126659e+02 9.837135450380025264e-03
5.523029476099999738e+04 -3.645122599862480683e+02 9.686958613935580178e-03
5.523029497699999774e+04 -3.645122625190247732e+02 9.686953539414035891e-03
5.523446100999999908e+04 -3.645639852492357704e+02 9.605128674590358503e-03
5.523446113699999842e+04 -3.645639869081674078e+02 9.605126776012372705e-03
5.524043114500000229e+04 -3.646466554073865609e+02 9.571885830326611749e-03
5.524043126199999824e+04 -3.646466571099413159e+02 9.571886428779083356e-03
5.524534134500000073e+04 -3.647203949233562525e+02 9.646805914729128864e-03
5.524534193100000266e+04 -3.647204039686809551e+02 9.646820967082905471e-03
5.524944912299999851e+04 -3.647849556140831169e+02 9.788036989876344046e-03
5.524944969000000128e+04 -3.647849646683512219e+02 9.788061286151851156e-03
5.525435541799999919e+04 -3.648644365678910617e+02 1.004232438991109304e-02
5.525435567599999922e+04 -3.648644407981396967e+02 1.004233985071604184e-02
5.525939402800000244e+04 -3.649477448037845875e+02 1.037438934058497117e-02
5.525939424899999722e+04 -3.649477484819334450e+02 1.037440492288541245e-02
5.526841965499999787e+04 -3.650986878135154257e+02 1.101752520304435760e-02
5.529032643400000234e+04 -3.654616352711882428e+02 1.160778142792373742e-02
5.529032683199999883e+04 -3.654616417737241818e+02 1.160777236755742084e-02
5.529429818099999829e+04 -3.655263533891566681e+02 1.148408534904586491e-02
5.529429839199999697e+04 -3.655263568180935181e+02 1.148407712257788239e-02
5.530330314599999838e+04 -3.656717147773399574e+02 1.102306151607470100e-02
5.530330350699999690e+04 -3.656717205608809422e+02 1.102304039710610799e-02
5.531526385299999674e+04 -3.658603904473411035e+02 1.042973186152847988e-02
5.531526455200000055e+04 -3.658604012466129234e+02 1.042971120092530193e-02
5.532009614300000248e+04 -3.659341222458637048e+02 1.035239064174944823e-02
5.532009614700000384e+04 -3.659341223060445145e+02 1.035239063632768970e-02
5.532520048800000222e+04 -3.660094926409715868e+02 1.043114898279483976e-02
5.532520071299999836e+04 -3.660094958937234537e+02 1.043115626775815638e-02
5.533125799199999892e+04 -3.660943152095080677e+02 1.074150029764716144e-02
5.533125820799999929e+04 -3.660943181250602265e+02 1.074151511398069130e-02
5.533496456400000170e+04 -3.661430028180299701e+02 1.102753302669183359e-02
5.533496477500000037e+04 -3.661430055086303241e+02 1.102755091949693921e-02
5.536011738499999774e+04 -3.663682242508764944e+02 1.312478537336771861e-02
5.536903304799999751e+04 -3.663862072019483094e+02 1.331965517014563685e-02
5.537809174999999959e+04 -3.663635693815801915e+02 1.314918710682327040e-02
5.538496248000000196e+04 -3.663183161291900092e+02 1.286988380848412203e-02
5.538903461000000243e+04 -3.662804906561109988e+02 1.269062203795652717e-02
5.539586911400000099e+04 -3.662001597255808747e+02 1.244088219037748494e-02
5.540304671300000336e+04 -3.660963869715742476e+02 1.232592541024398608e-02
5.540982716200000141e+04 -3.659848552100347661e+02 1.239129417568804285e-02
5.541482906699999876e+04 -3.658974698229506544e+02 1.253450440407537572e-02
5.542203757300000143e+04 -3.657695090746046276e+02 1.282491509789533170e-02
5.542798323499999969e+04 -3.656672441961774211e+02 1.307960492654628055e-02
5.543491839700000128e+04 -3.655581974481819429e+02 1.333036095118117319e-02
5.544274188999999751e+04 -3.654566415131876624e+02 1.350903157379187113e-02
5.545191607800000202e+04 -3.653776753316190593e+02 1.358693005464872879e-02
5.546891080499999953e+04 -3.653754443243958008e+02 1.366633665160784175e-02
5.547686751099999674e+04 -3.654427410269910297e+02 1.379729811954833081e-02
5.548582579100000294e+04 -3.655657425438210453e+02 1.399926753277824960e-02
5.549380142999999953e+04 -3.657092216557855409e+02 1.414503544278180105e-02
5.551873480800000107e+04 -3.662375938570206131e+02 1.369042065022735115e-02
5.552655440300000191e+04 -3.663834314653370825e+02 1.332370275462687291e-02
5.552960186300000350e+04 -3.664326919785414134e+02 1.319049575278412496e-02
5.553269104399999924e+04 -3.664773181165916185e+02 1.307316706911167484e-02
5.553956925200000114e+04 -3.665546661767934893e+02 1.291170898433978941e-02
5.554752067199999874e+04 -3.666008928856210218e+02 1.294792058987820002e-02
5.555058364599999913e+04 -3.666052470107936188e+02 1.302734090045802422e-02
5.555158696400000190e+04 -3.666049906293431491e+02 1.306040116779945241e-02
5.555638053300000320e+04 -3.665921794581282711e+02 1.325805587083825517e-02
5.556930100500000117e+04 -3.664635133991624230e+02 1.392714290742753762e-02
5.558050768699999753e+04 -3.662513092184834136e+02 1.432492321902495772e-02
5.558957540000000154e+04 -3.660265362326234708e+02 1.435821803158748335e-02
5.559551008100000035e+04 -3.658616690971678054e+02 1.423871560026507624e-02
5.560355285000000003e+04 -3.656257672484718455e+02 1.395413404693838892e-02
5.561240770499999780e+04 -3.653628621894350772e+02 1.359687099633396200e-02
5.561940758300000016e+04 -3.651626169409383920e+02 1.338020834454613922e-02
5.562644504299999971e+04 -3.649756138270993802e+02 1.328291998667576780e-02
5.563342655299999751e+04 -3.648100025955559431e+02 1.332430864418536649e-02
5.563646657199999754e+04 -3.647452492502614518e+02 1.338137371037917758e-02
5.564513783400000102e+04 -3.645881464007385375e+02 1.363508770823424615e-02
5.565311803299999883e+04 -3.644821860761083485e+02 1.391944120550069226e-02
5.566230853899999784e+04 -3.644072216818159404e+02 1.421306575205017429e-02
5.566933947199999966e+04 -3.643828822379288113e+02 1.437468443511702443e-02
5.567719159599999693e+04 -3.643871080482314824e+02 1.448042750417147077e-02
5.568826228399999673e+04 -3.644428411423908187e+02 1.452121073718875242e-02
5.569525692300000082e+04 -3.645036942926433881e+02 1.450874889669682109e-02
5.570919867099999828e+04 -3.646720676778231791e+02 1.446901153564831774e-02
5.571915595100000064e+04 -3.648225495992505785e+02 1.446680532318554528e-02
5.573094964800000162e+04 -3.650254582481354646e+02 1.451884630492303492e-02
5.573888908999999694e+04 -3.651739961537384147e+02 1.459220373778254490e-02
5.574703023599999869e+04 -3.653339932976957698e+02 1.469521981542962902e-02
5.575401411899999948e+04 -3.654757096141075863e+02 1.479626876910100988e-02
5.577376592700000037e+04 -3.658805846961731731e+02 1.502699261598690848e-02
5.578204602999999770e+04 -3.660410276830922385e+02 1.505587077212958841e-02
5.579401030899999751e+04 -3.662462093326622607e+02 1.502689472221025065e-02
5.580289345599999797e+04 -3.663674798336642198e+02 1.498541811816582817e-02
5.580869550899999740e+04 -3.664280035636452908e+02 1.496656978099827548e-02
5.582893249300000025e+04 -3.664963305545044818e+02 1.500332288511773901e-02
5.584072498700000142e+04 -3.664249121343404454e+02 1.503808835172723221e-02
5.584179723199999717e+04 -3.664144975062801564e+02 1.503864146312938223e-02
5.584980438600000343e+04 -3.663182206158575696e+02 1.502373674805983043e-02
5.586280729499999870e+04 -3.661063819945570117e+02 1.494735058408480123e-02
5.587672986900000251e+04 -3.658442060266440308e+02 1.490488770950562647e-02
5.588959695099999954e+04 -3.656208537931913156e+02 1.499851986125902079e-02
5.588960367899999983e+04 -3.656207507275914850e+02 1.499859936980262563e-02
5.589862939200000255e+04 -3.655016875998680916e+02 1.511498612934022469e-02
5.591255978399999731e+04 -3.654133789496862050e+02 1.522812029743433014e-02
5.592341599799999676e+04 -3.654402529979028600e+02 1.517550877937996409e-02
5.593351498800000263e+04 -3.655410621957774424e+02 1.504550952417200299e-02
5.594141249000000244e+04 -3.656642548817093825e+02 1.495878561701985063e-02
5.595230197200000111e+04 -3.658801647269806949e+02 1.496895454346990756e-02
5.596149647399999958e+04 -3.660830928728184404e+02 1.512791695149702173e-02
5.596848816000000079e+04 -3.662358827895267268e+02 1.530986881015024108e-02
5.597628816999999981e+04 -3.663916135914446386e+02 1.551395323684649254e-02
5.598743275200000062e+04 -3.665629991857556433e+02 1.569030318071039376e-02
5.600339544200000091e+04 -3.666519536759473681e+02 1.562618405660561038e-02
5.601040775600000052e+04 -3.666216828360561522e+02 1.556326286898024325e-02
5.601807963700000255e+04 -3.665388412758981644e+02 1.556170281603952432e-02
5.603026021700000274e+04 -3.663094656810679908e+02 1.580702631430128124e-02
5.603720117600000231e+04 -3.661341872290333868e+02 1.606207830546980617e-02
5.605020708400000149e+04 -3.657489347189177238e+02 1.654014011726829061e-02
5.606321796000000177e+04 -3.653370763439106668e+02 1.672698103815758661e-02
5.607618206600000121e+04 -3.649559484720812748e+02 1.663833303187223916e-02
5.608604617899999721e+04 -3.647142576524673245e+02 1.666989819491495814e-02
5.610116956899999786e+04 -3.644582531651523141e+02 1.741120557858213957e-02
5.611110334000000148e+04 -3.643741958322858636e+02 1.829607435800108609e-02
5.612804048699999839e+04 -3.643783150963295157e+02 1.952640196454097019e-02
5.614002977899999678e+04 -3.644757114652474002e+02 1.954563787501457928e-02
5.615494040600000153e+04 -3.646747464646320509e+02 1.867660742540769303e-02
5.617397426399999677e+04 -3.650023955392597372e+02 1.820970737903590889e-02
5.618486574300000211e+04 -3.652060701808313752e+02 1.911470610694415359e-02
5.624777565299999696e+04 -3.661454790156720378e+02 2.013369151011782168e-02
5.625967484300000069e+04 -3.661874938616791724e+02 1.941614680819079078e-02
5.629361138599999686e+04 -3.659388358287801566e+02 1.962187256115688685e-02
5.629363337000000320e+04 -3.659385235531865987e+02 1.962182154019884162e-02
5.631056470499999705e+04 -3.656710074849724492e+02 1.943053431610550219e-02
5.631058759799999825e+04 -3.656706297025178856e+02 1.943030113247507309e-02
5.633053116099999897e+04 -3.653754561655158000e+02 1.971729630143408823e-02
5.635242532599999686e+04 -3.652518782462319109e+02 2.048537687583535175e-02
5.636641607199999999e+04 -3.653403607523366645e+02 1.996162180233625877e-02
5.637818188599999849e+04 -3.655145716754208252e+02 1.877862372078966877e-02
5.639024698599999829e+04 -3.657632304909463983e+02 1.759165332127020365e-02
5.640521868099999847e+04 -3.661103625458302986e+02 1.764743478751442177e-02
5.642026385499999742e+04 -3.664152251622083440e+02 1.954891026976107032e-02
5.646815164299999742e+04 -3.663070252825092439e+02 1.928578043691904845e-02
5.648303175100000226e+04 -3.659190392138964398e+02 1.763710193941242163e-02
5.649208908599999995e+04 -3.656429989025981513e+02 1.752941958173162562e-02
5.650000015100000019e+04 -3.653956239941257422e+02 1.803628086040952316e-02
5.650893303900000319e+04 -3.651257193020597924e+02 1.897900961697422673e-02
5.651781745799999771e+04 -3.648823685476173750e+02 1.990503707588874016e-02
5.652796385500000179e+04 -3.646508338806862071e+02 2.055680502591269998e-02
5.653695009500000015e+04 -3.644962921791967005e+02 2.063522546973737409e-02
5.656092633599999681e+04 -3.643324876597230286e+02 1.942190137481061493e-02
5.657189029100000334e+04 -3.643659592449760112e+02 1.905883002621529265e-02
5.660080720899999869e+04 -3.646744515897774477e+02 2.021071207423225102e-02
5.663369584100000066e+04 -3.652421404217712961e+02 2.097858284057350572e-02
5.666344703499999741e+04 -3.658382644928638001e+02 1.955612880937006304e-02
5.667951434000000154e+04 -3.661309817645701514e+02 1.927023504560744505e-02
5.670026774899999873e+04 -3.663819899234334798e+02 2.007367275871452250e-02
5.671621443800000270e+04 -3.664213261443686065e+02 2.057922754713363209e-02
5.674134862099999737e+04 -3.661862313270183904e+02 1.908315814112626282e-02
5.675333991599999717e+04 -3.659845910879046187e+02 1.779886035175747352e-02
5.676928355900000315e+04 -3.657065764981637130e+02 1.705086482317206067e-02
5.678231661300000269e+04 -3.655338092757418167e+02 1.771825153304498052e-02
5.681219694100000197e+04 -3.655505549264287311e+02 1.901818716025424280e-02
5.682717995399999927e+04 -3.657960048709787202e+02 1.762941926751716501e-02
5.685103907800000161e+04 -3.663429665041105636e+02 1.489979630871615321e-02
5.685203598000000056e+04 -3.663653571463533467e+02 1.485551631661731660e-02
5.685702218700000230e+04 -3.664722378382209627e+02 1.476363015163559451e-02
5.686400053499999922e+04 -3.666022924655004545e+02 1.496962010329856707e-02
5.686499986999999965e+04 -3.666185822555752338e+02 1.502537807999302852e-02
5.686599785500000144e+04 -3.666341910750545026e+02 1.508624182046957966e-02
5.686701005099999747e+04 -3.666493255175804507e+02 1.515272556456473581e-02
5.686798358600000211e+04 -3.666631981424030187e+02 1.522066918038978561e-02
5.686898673299999791e+04 -3.666767696912993415e+02 1.529424208501248966e-02
5.686998333100000309e+04 -3.666895050483045679e+02 1.537037217082113001e-02
5.688198245599999791e+04 -3.667778665277809864e+02 1.633524718335587975e-02
5.689878196200000093e+04 -3.666757790243024147e+02 1.697274372939821391e-02
5.690884236599999713e+04 -3.664894034222905930e+02 1.677867621758316607e-02
5.691785232199999882e+04 -3.662558370150269411e+02 1.640451083144237390e-02
5.692790263899999991e+04 -3.659413872755841908e+02 1.601374249269396643e-02
5.693586641799999779e+04 -3.656690203979579223e+02 1.585847676053366365e-02
5.695480593299999600e+04 -3.650266582882402986e+02 1.610403948949762701e-02
5.696952546900000016e+04 -3.646171038086466751e+02 1.652203713678305347e-02
5.697970999000000302e+04 -3.644118662464638874e+02 1.678834952007409592e-02
5.698873642400000244e+04 -3.642913853815672383e+02 1.702028341623838467e-02
5.699773780999999872e+04 -3.642292850318686419e+02 1.726409020303774910e-02
5.701164806800000224e+04 -3.642386811187108151e+02 1.761359833298550837e-02
5.702939741499999946e+04 -3.644010002395949641e+02 1.776671330457654449e-02
5.704056807400000253e+04 -3.645646150078277401e+02 1.768976843662107418e-02
5.705751697399999830e+04 -3.648677157429214049e+02 1.776563119776130434e-02
5.707029191100000025e+04 -3.651198349456013830e+02 1.826866571373179579e-02
5.710239640900000086e+04 -3.657470977293368151e+02 1.953176206548179472e-02
5.712225677999999607e+04 -3.660462569671135498e+02 1.885312378806143149e-02
5.713921801399999822e+04 -3.661826682868393164e+02 1.830798164268688383e-02
5.715520612200000323e+04 -3.661776186820064822e+02 1.867960635194104019e-02
5.716924899200000073e+04 -3.660632056802384682e+02 1.932517068974684560e-02
5.719213853099999687e+04 -3.657212836870187402e+02 1.939939164761738874e-02
5.721004947399999946e+04 -3.654357043214922101e+02 1.882727578001788804e-02
5.722707764999999927e+04 -3.652673331050018533e+02 1.892603069663868071e-02
5.724895347100000072e+04 -3.653131670047140460e+02 1.965131847095966458e-02
5.726499018300000171e+04 -3.655386079677063549e+02 1.938616849181142021e-02
5.727666434499999741e+04 -3.657694375588014282e+02 1.871943004757835663e-02
5.728962278700000024e+04 -3.660409708260286266e+02 1.812488659196709317e-02
5.730782375299999694e+04 -3.663429105495113163e+02 1.864044958932462373e-02
5.731953768500000297e+04 -3.664311515347008026e+02 1.958490714802653063e-02
5.735840442600000097e+04 -3.659448738591023584e+02 1.950186260013826722e-02
5.736768091199999617e+04 -3.656887040405226799e+02 1.879943687860391108e-02
5.738946277800000098e+04 -3.650345217481466875e+02 1.826418782824001941e-02
5.740360273299999972e+04 -3.646567910775314090e+02 1.875313168427177046e-02
5.741134989800000039e+04 -3.644879792806725618e+02 1.900941835003744709e-02
5.743324739799999952e+04 -3.642027783630061890e+02 1.921188437299445328e-02
5.745840336499999830e+04 -3.642366907033566577e+02 1.991009029352403675e-02
5.747240689700000075e+04 -3.643980376848552964e+02 2.046796144070564538e-02
5.748633804200000304e+04 -3.646362336173233984e+02 2.021522501506949759e-02
5.749528936899999826e+04 -3.648216300881860548e+02 1.947198344444294946e-02
5.750529185400000279e+04 -3.650516978850645842e+02 1.836105169855059213e-02
5.751432305600000109e+04 -3.652742527778534622e+02 1.758814514850930849e-02
5.752416823899999872e+04 -3.655251626401529279e+02 1.759512481830896244e-02
5.753520717599999625e+04 -3.658047646693085539e+02 1.888763694519341937e-02
5.759993754099999933e+04 -3.665208361628361331e+02 1.827847569566315791e-02
5.760899482700000226e+04 -3.664153139195441327e+02 1.703385737161280597e-02
5.762194838699999673e+04 -3.661922492564373215e+02 1.709175202133957419e-02
5.762969852199999877e+04 -3.660333369829712638e+02 1.798921232753726909e-02
5.763794594599999982e+04 -3.658582018992061080e+02 1.914402639613254492e-02
5.766080660899999930e+04 -3.654558516314377812e+02 2.043031852555887012e-02
5.767180645399999776e+04 -3.653628069036785178e+02 1.957019834513093470e-02
5.769175554399999965e+04 -3.654254289691812687e+02 1.723037099620685145e-02
5.770573927199999889e+04 -3.656341115040706313e+02 1.662686467038635915e-02
5.771873101799999858e+04 -3.659041824907546356e+02 1.702677675623566131e-02
5.772968498399999953e+04 -3.661462610856690958e+02 1.747009151569373780e-02
5.774360126499999751e+04 -3.664112632349102228e+02 1.748277835514298884e-02
5.775056000499999936e+04 -3.665061349363382419e+02 1.721565443275738239e-02
5.776560206199999811e+04 -3.665882643577705267e+02 1.642846701051072639e-02
5.777559265800000139e+04 -3.665375255145150390e+02 1.615728725213887856e-02
5.780052522000000317e+04 -3.660703095738791149e+02 1.684580526674612014e-02
5.780150243800000317e+04 -3.660441921280236102e+02 1.687714647687219016e-02
5.781913890099999844e+04 -3.655216885506443418e+02 1.681207617292208509e-02
5.783519864200000302e+04 -3.650351926706617860e+02 1.562675220193140632e-02
5.785010848100000294e+04 -3.646531875355318562e+02 1.452414351492950680e-02
5.786428208900000027e+04 -3.643974538534893668e+02 1.455225320881173810e-02
5.786927961299999879e+04 -3.643366271442706648e+02 1.481320965725046318e-02
5.787725817699999607e+04 -3.642725125906061407e+02 1.531854163714338468e-02
