5.463387227100000018e+04 -3.667183270779976283e+02 1.181339191652259861e-02
5.463805629900000349e+04 -3.666639456908744705e+02 1.186953054538871823e-02
5.464305957599999965e+04 -3.665821802856357294e+02 1.197148230537498775e-02
5.464810014899999805e+04 -3.664824040000522700e+02 1.209402754617927046e-02
5.465306801999999880e+04 -3.663683969760566015e+02 1.221422757162968394e-02
5.465805073499999708e+04 -3.662401753473297390e+02 1.231607579704337152e-02
5.466304786700000113e+04 -3.660996867901528731e+02 1.238522353734242479e-02
5.466807701999999699e+04 -3.659486217241417876e+02 1.241253657842085467e-02
5.467307579799999803e+04 -3.657913978333843374e+02 1.239486868923635882e-02
5.467882655299999897e+04 -3.656053007480911674e+02 1.232375084779867291e-02
5.468501750200000242e+04 -3.654033519123876204e+02 1.220171457991936145e-02
5.469290533700000378e+04 -3.651517969006515045e+02 1.201760666756063189e-02
5.469988123600000108e+04 -3.649424617196331155e+02 1.187132733682753037e-02
5.470689822899999854e+04 -3.647513164556717697e+02 1.177416906975299778e-02
5.471371298299999762e+04 -3.645897914442845718e+02 1.174128038805496294e-02
5.472078213900000264e+04 -3.644518882761230998e+02 1.176261890979495017e-02
5.472781897000000026e+04 -3.643478475559949743e+02 1.181210552031584753e-02
5.473482053099999757e+04 -3.642790281520913140e+02 1.185249381170594071e-02
5.473976689400000032e+04 -3.642515077808548654e+02 1.185705199668780040e-02
5.474459480600000097e+04 -3.642412030533463962e+02 1.183307780686103546e-02
5.474977214300000196e+04 -3.642476652167410407e+02 1.177233897542041829e-02
5.476858288499999617e+04 -3.644046589599482218e+02 1.133033646236178936e-02
5.477349460700000054e+04 -3.644737067494568805e+02 1.120875917792009749e-02
5.477863907599999948e+04 -3.645552440991202729e+02 1.110568612898646911e-02
5.478354997900000308e+04 -3.646402209351126658e+02 1.104028930576282479e-02
5.478772890100000222e+04 -3.647168422044240401e+02 1.101359829886619686e-02
5.479172671799999807e+04 -3.647929586010992580e+02 1.101256961127256365e-02
5.479672251200000028e+04 -3.648907914089119799e+02 1.103995572551498897e-02
5.480069855300000199e+04 -3.649699811223410393e+02 1.107781318995939429e-02
5.480643158499999845e+04 -3.650849275907376068e+02 1.114198930039870736e-02
5.481168096700000024e+04 -3.651897817148691274e+02 1.119281385222006646e-02
5.481764453399999911e+04 -3.653071502946489773e+02 1.121935995423230248e-02
5.482237342000000353e+04 -3.653981617217031612e+02 1.120451658910507145e-02
5.483136997100000008e+04 -3.655646334479973802e+02 1.106941770282132871e-02
5.483536140000000159e+04 -3.656352263306206964e+02 1.096492802899734498e-02
5.483946263000000181e+04 -3.657054509863954195e+02 1.083367813072053619e-02
5.484557412399999885e+04 -3.658054685643913899e+02 1.060727356723683082e-02
5.485036579299999721e+04 -3.658797699538273491e+02 1.042043429175638913e-02
5.485036589200000162e+04 -3.658797714498989535e+02 1.042043047198441125e-02
5.485537210300000152e+04 -3.659532739440102773e+02 1.023564081931103986e-02
5.485537219200000254e+04 -3.659532752116191432e+02 1.023563774178762147e-02
5.486123694699999760e+04 -3.660336236856401229e+02 1.005814536097576935e-02
5.486123703599999862e+04 -3.660336248552089273e+02 1.005814312154144734e-02
5.486636483900000167e+04 -3.660983479461116303e+02 9.957925181019329150e-03
5.486636487199999829e+04 -3.660983483450181666e+02 9.957924734941451389e-03
5.487154658699999709e+04 -3.661580043762292007e+02 9.922711517431010222e-03
5.487154664300000150e+04 -3.661580049877227907e+02 9.922711522666809864e-03
5.487626533500000369e+04 -3.662068193195107142e+02 9.953046657684507664e-03
5.487626626799999940e+04 -3.662068284187692484e+02 9.953058477730713366e-03
5.488229088700000284e+04 -3.662607107897026140e+02 1.007352011922062890e-02
5.488229094800000166e+04 -3.662607112840357217e+02 1.007352175283201222e-02
5.489328436800000054e+04 -3.663311769486670642e+02 1.045862217541594467e-02
5.490517470199999661e+04 -3.663603580307916445e+02 1.090637439706163350e-02
5.490517543399999704e+04 -3.663603581814074346e+02 1.090639730430480181e-02
5.491108701899999869e+04 -3.663546711005713519e+02 1.105733617543206912e-02
5.491108773600000131e+04 -3.663546695668463258e+02 1.105734984565729176e-02
5.492337163400000281e+04 -3.662983674881265870e+02 1.108843630668948470e-02
5.492337251600000309e+04 -3.662983613309947941e+02 1.108842306007661732e-02
5.492821617800000240e+04 -3.662602218760237065e+02 1.098249776571494016e-02
5.492821633299999667e+04 -3.662602205206144390e+02 1.098249334686678645e-02
5.493326640400000178e+04 -3.662117722196885552e+02 1.080706118231046162e-02
5.493326659099999961e+04 -3.662117702734353770e+02 1.080705361218973343e-02
5.493826176700000360e+04 -3.661561575673858897e+02 1.058240607400809212e-02
5.493826251700000284e+04 -3.661561487066189784e+02 1.058236951981871357e-02
5.494415310100000352e+04 -3.660825828199507441e+02 1.028189281762748389e-02
5.494415612500000134e+04 -3.660825432471207250e+02 1.028173571431507775e-02
5.494934996400000091e+04 -3.660125632223022194e+02 1.002007015168079190e-02
5.495397400400000333e+04 -3.659480712778134261e+02 9.820552117341155643e-03
5.495397433699999965e+04 -3.659480666018739612e+02 9.820539547188540663e-03
5.495813362400000187e+04 -3.658897639610140686e+02 9.689891871499628495e-03
5.496230540499999915e+04 -3.658323952732037014e+02 9.621513506967412435e-03
5.496230547500000102e+04 -3.658323943276355408e+02 9.621512953497642420e-03
5.496712733499999740e+04 -3.657693008639161576e+02 9.633672262328229693e-03
5.497220547700000316e+04 -3.657088861257212216e+02 9.755284080084818468e-03
5.497220557499999995e+04 -3.657088850354908800e+02 9.755287449610794415e-03
5.497616718499999843e+04 -3.656676491818150794e+02 9.920147214130384250e-03
5.497616755499999999e+04 -3.656676456133848774e+02 9.920165093008199986e-03
5.497996988299999794e+04 -3.656341011164712427e+02 1.012400774157670019e-02
5.497997066600000107e+04 -3.656340948855275883e+02 1.012405336738636009e-02
5.498505277100000239e+04 -3.656001550336044374e+02 1.044110311771688331e-02
5.498505394299999898e+04 -3.656001487847348699e+02 1.044117957932620862e-02
5.502509518799999933e+04 -3.659088458436195310e+02 1.132906675775082785e-02
5.503305553399999917e+04 -3.660862815606358822e+02 1.092414485045562801e-02
5.503675706599999830e+04 -3.661767254869686781e+02 1.071009989395555785e-02
5.504895976299999893e+04 -3.664907023577425775e+02 1.005979568591324966e-02
5.505398513400000229e+04 -3.666183629301733049e+02 9.872853760152537281e-03
5.505780343900000298e+04 -3.667111612812500425e+02 9.775621705771489825e-03
5.505780356100000063e+04 -3.667111641676529530e+02 9.775619237907508946e-03
5.506195994200000132e+04 -3.668059060572528551e+02 9.714694037001559215e-03
5.506196004499999981e+04 -3.668059083073860052e+02 9.714693085073083934e-03
5.506776600999999937e+04 -3.669234810767271711e+02 9.700242803869149610e-03
5.506776636599999620e+04 -3.669234876638614082e+02 9.700244099131189596e-03
5.507299755600000208e+04 -3.670107650023898600e+02 9.741654011117078377e-03
5.507299872299999697e+04 -3.670107822232185413e+02 9.741667492929682176e-03
5.507300409100000252e+04 -3.670108614224824919e+02 9.741729522645722894e-03
5.507799851599999965e+04 -3.670744196663462162e+02 9.810793325889875793e-03
5.507799880699999630e+04 -3.670744227559793558e+02 9.810797846000501865e-03
5.508387824399999954e+04 -3.671211613503335229e+02 9.906199844280687977e-03
5.508387826199999836e+04 -3.671211614438500987e+02 9.906200137505941083e-03
5.508889937400000053e+04 -3.671348840031758982e+02 9.984343394888548634e-03
5.508889951000000292e+04 -3.671348840345083886e+02 9.984345372210854525e-03
5.509260901500000182e+04 -3.671287389141679682e+02 1.003441964127221690e-02
5.509260970899999666e+04 -3.671287364471951946e+02 1.003442822974488606e-02
5.509589928900000086e+04 -3.671114705230089612e+02 1.007151872280918729e-02
5.509590001099999790e+04 -3.671114655093285251e+02 1.007152604825313838e-02
5.509978643999999622e+04 -3.670767136212335799e+02 1.010562938059260049e-02
5.509978727500000241e+04 -3.670767044932765657e+02 1.010563556111742679e-02
5.510578287100000307e+04 -3.669931060902106879e+02 1.013764934964393565e-02
5.510578293600000325e+04 -3.669931049915061863e+02 1.013764956598332476e-02
5.510985960899999918e+04 -3.669163023406143225e+02 1.014603005177952717e-02
5.510986000300000160e+04 -3.669162941699499925e+02 1.014603036760821503e-02
5.511478444699999818e+04 -3.668034618686751855e+02 1.014278756492626929e-02
5.511981294000000344e+04 -3.666677323505772392e+02 1.012472266940430202e-02
5.511981395299999713e+04 -3.666677030989744708e+02 1.012471749426936338e-02
5.513084545200000139e+04 -3.663117201418415334e+02 1.002766030183951072e-02
5.513084609400000045e+04 -3.663116976031668628e+02 1.002765210262203041e-02
5.513554250000000320e+04 -3.661428340695272254e+02 9.959188581965004727e-03
5.513554258000000118e+04 -3.661428311341314839e+02 9.959187271567809460e-03
5.515056663699999626e+04 -3.655791238528217946e+02 9.645336049551641450e-03
5.515056681499999831e+04 -3.655791172328121093e+02 9.645331894640779904e-03
5.516369972899999993e+04 -3.651177754521260681e+02 9.385575771698281833e-03
5.516370078300000023e+04 -3.651177413754510326e+02 9.385562068991949378e-03
5.516971107299999858e+04 -3.649337129025707327e+02 9.337384925732177335e-03
5.516971116199999960e+04 -3.649337103400029605e+02 9.337384691546829138e-03
5.517468714899999759e+04 -3.647987225173902743e+02 9.347959336680946446e-03
5.517468813399999635e+04 -3.647986974957092912e+02 9.347966118286945431e-03
5.518047147599999880e+04 -3.646641115411545115e+02 9.417460754376182075e-03
5.518047250299999723e+04 -3.646640898869355851e+02 9.417477931797401877e-03
5.518458300099999906e+04 -3.645840227163608347e+02 9.497009884279176625e-03
5.518458357299999625e+04 -3.645840125021296103e+02 9.497022234203995536e-03
5.518836785200000304e+04 -3.645221585220440943e+02 9.583681537644703208e-03
5.518836947900000087e+04 -3.645221343980866777e+02 9.583720282567747412e-03
5.519336139299999923e+04 -3.644581240870514307e+02 9.702287775460789743e-03
5.519336143099999754e+04 -3.644581236757231295e+02 9.702288647711415637e-03
5.520239863000000332e+04 -3.643922241252964795e+02 9.865062909989570639e-03
5.520239961900000344e+04 -3.643922203208840642e+02 9.865073903304232006e-03
5.520649026800000138e+04 -3.643825541155115388e+02 9.893767726619069960e-03
5.520649105499999860e+04 -3.643825534007312399e+02 9.893769871887751408e-03
5.521031434199999785e+04 -3.643840618949434997e+02 9.888131416235009657e-03
5.521031523300000117e+04 -3.643840633808504208e+02 9.888126349582491981e-03
5.521643328800000018e+04 -3.644059169264488105e+02 9.814417683758932046e-03
5.521643409899999824e+04 -3.644059212974235606e+02 9.814403167164790012e-03
5.522043457299999864e+04 -3.644318453613425390e+02 9.730907526514665645e-03
5.522043476499999815e+04 -3.644318468072340238e+02 9.730903035840992449e-03
5.522451819000000251e+04 -3.644666342329759914e+02 9.629431192708108947e-03
5.522451830199999677e+04 -3.644666352930344715e+02 9.629428318187523844e-03
5.523029476099999738e+04 -3.645281903252257507e+02 9.488567296911189913e-03
5.523029497699999774e+04 -3.645281928659039181e+02 9.488562637377609757e-03
5.523446100999999908e+04 -3.645800851114996703e+02 9.415206909240095290e-03
5.523446113699999842e+04 -3.645800867761075210e+02 9.415205276299114939e-03
5.524043114500000229e+04 -3.646630503043298290e+02 9.393629055492210347e-03
5.524043126199999824e+04 -3.646630520131650997e+02 9.393629851912818629e-03
5.524534134500000073e+04 -3.647370661491853525e+02 9.474981854790138353e-03
5.524534193100000266e+04 -3.647370752287325217e+02 9.474997411433015021e-03
5.524944912299999851e+04 -3.648018713065055181e+02 9.617889519875600160e-03
5.524944969000000128e+04 -3.648018803949402127e+02 9.617913779925281112e-03
5.525435541799999919e+04 -3.648816477839722552e+02 9.869032545893973926e-03
5.525435567599999922e+04 -3.648816520296335852e+02 9.869047694877196297e-03
5.525939402800000244e+04 -3.649652488649173847e+02 1.019246023009633996e-02
5.525939424899999722e+04 -3.649652525554465115e+02 1.019247533291032029e-02
5.526841965499999787e+04 -3.651166408187169736e+02 1.081184031567889760e-02
5.529032643400000234e+04 -3.654799089475422988e+02 1.136774719169946282e-02
5.529032683199999883e+04 -3.654799154439572249e+02 1.136773831090340595e-02
5.529429818099999829e+04 -3.655445445434904741e+02 1.124742337193916121e-02
5.529429839199999697e+04 -3.655445479669335214e+02 1.124741540583069042e-02
5.530330314599999838e+04 -3.656895770950494580e+02 1.080345271489528865e-02
5.530330350699999690e+04 -3.656895828620246220e+02 1.080343244641286844e-02
5.531526385299999674e+04 -3.658776106049635359e+02 1.023577886713749469e-02
5.531526455200000055e+04 -3.658776213634076271e+02 1.023575918842203544e-02
5.532009614300000248e+04 -3.659510601999504615e+02 1.016252553529461630e-02
5.532009614700000384e+04 -3.659510602598923583e+02 1.016252553054753163e-02
5.532520048800000222e+04 -3.660261446179357563e+02 1.023893379931241875e-02
5.532520071299999836e+04 -3.660261478586277235e+02 1.023894082439602733e-02
5.533125799199999892e+04 -3.661106694654579883e+02 1.053787137731199662e-02
5.533125820799999929e+04 -3.661106723715267890e+02 1.053788564860291127e-02
5.533496456400000170e+04 -3.661592089312634926e+02 1.081353830288621538e-02
5.533496477500000037e+04 -3.661592116143177122e+02 1.081355555753036636e-02
5.536011738499999774e+04 -3.663844634070833308e+02 1.285601035114653304e-02
5.536903304799999751e+04 -3.664029192706070717e+02 1.305857074107339214e-02
5.537809174999999959e+04 -3.663809321014929878e+02 1.290684301035253771e-02
5.538496248000000196e+04 -3.663362252796667349e+02 1.264218527950517965e-02
5.538903461000000243e+04 -3.662987219528136507e+02 1.246914722220300066e-02
5.539586911400000099e+04 -3.662188935305482573e+02 1.222259898040624695e-02
5.540304671300000336e+04 -3.661155521983314429e+02 1.209970702598079165e-02
5.540982716200000141e+04 -3.660042970903699597e+02 1.214931128831713524e-02
5.541482906699999876e+04 -3.659170182681636447e+02 1.227894723045061878e-02
5.542203757300000143e+04 -3.657890543401441050e+02 1.255240293394244838e-02
5.542798323499999969e+04 -3.656866494945527393e+02 1.279901788011077526e-02
5.543491839700000128e+04 -3.655772994504132498e+02 1.304915820684127321e-02
5.544274188999999751e+04 -3.654752619169842660e+02 1.323738339756296879e-02
5.545191607800000202e+04 -3.653956316785137233e+02 1.333349876845258547e-02
5.546891080499999953e+04 -3.653923042921423985e+02 1.343013627493018676e-02
5.547686751099999674e+04 -3.654593185493097849e+02 1.355292567501577283e-02
5.548582579100000294e+04 -3.655822648983486829e+02 1.373805593861133004e-02
5.549380142999999953e+04 -3.657259444752421587e+02 1.387000634008533385e-02
5.551873480800000107e+04 -3.662560782912079276e+02 1.342845532767951780e-02
5.552655440300000191e+04 -3.664025846050466271e+02 1.307789147534135256e-02
5.552960186300000350e+04 -3.664520880660565467e+02 1.295022389288836250e-02
5.553269104399999924e+04 -3.664969433734453901e+02 1.283748022691692109e-02
5.553956925200000114e+04 -3.665747192816178881e+02 1.268108437634798968e-02
5.554752067199999874e+04 -3.666212605217163514e+02 1.271335604747175774e-02
5.555058364599999913e+04 -3.666256768589054786e+02 1.278894857735556577e-02
5.555158696400000190e+04 -3.666254334093049465e+02 1.282056323392621183e-02
5.555638053300000320e+04 -3.666126330575150405e+02 1.301056600823239859e-02
5.556930100500000117e+04 -3.664836022453480950e+02 1.366230300565462498e-02
5.558050768699999753e+04 -3.662707311208331475e+02 1.405974105096000244e-02
5.558957540000000154e+04 -3.660453199053533240e+02 1.410292988499139977e-02
5.559551008100000035e+04 -3.658800505270647818e+02 1.399212438428057079e-02
5.560355285000000003e+04 -3.656436907545924555e+02 1.371788483922549949e-02
5.561240770499999780e+04 -3.653804707872256472e+02 1.336527974097046628e-02
5.561940758300000016e+04 -3.651801553040110093e+02 1.314576890137769856e-02
5.562644504299999971e+04 -3.649932532901391369e+02 1.304117253945709723e-02
5.563342655299999751e+04 -3.648279051552197529e+02 1.307399413268627540e-02
5.563646657199999754e+04 -3.647633115212524331e+02 1.312778668908822464e-02
5.564513783400000102e+04 -3.646067821402265849e+02 1.337596267519902855e-02
5.565311803299999883e+04 -3.645014457906124790e+02 1.366105713109021236e-02
5.566230853899999784e+04 -3.644272118471476460e+02 1.396029078529755461e-02
5.566933947199999966e+04 -3.644033700292437175e+02 1.412661010017603191e-02
5.567719159599999693e+04 -3.644080270147269403e+02 1.423501559179400112e-02
5.568826228399999673e+04 -3.644640626242697294e+02 1.427227235851813436e-02
5.569525692300000082e+04 -3.645249010319844842e+02 1.425411789226069433e-02
5.570919867099999828e+04 -3.646928108252757283e+02 1.420377596814274834e-02
5.571915595100000064e+04 -3.648427155090927272e+02 1.420081592260022396e-02
5.573094964800000162e+04 -3.650448705148872364e+02 1.425943419218727096e-02
5.573888908999999694e+04 -3.651929663866064288e+02 1.433783480215453793e-02
5.574703023599999869e+04 -3.653526388344313318e+02 1.444295668290753419e-02
5.575401411899999948e+04 -3.654942154884618049e+02 1.454217920572704187e-02
5.577376592700000037e+04 -3.658994720268430569e+02 1.475795719876330132e-02
5.578204602999999770e+04 -3.660603677383979857e+02 1.478385004132245877e-02
5.579401030899999751e+04 -3.662663620480007580e+02 1.475937835298046785e-02
5.580289345599999797e+04 -3.663882470382760062e+02 1.472571645634385834e-02
5.580869550899999740e+04 -3.664491310722191315e+02 1.471179177214303364e-02
5.582893249300000025e+04 -3.665181785539729731e+02 1.474969103942208766e-02
5.584072498700000142e+04 -3.664466985386457054e+02 1.477553369099291088e-02
5.584179723199999717e+04 -3.664362613490641252e+02 1.477532220410070901e-02
5.584980438600000343e+04 -3.663397411050257801e+02 1.475655295477248073e-02
5.586280729499999870e+04 -3.661273138133232123e+02 1.468391025511726206e-02
5.587672986900000251e+04 -3.658644674481128050e+02 1.465471733510994093e-02
5.588959695099999954e+04 -3.656406884191272866e+02 1.475473392811511332e-02
5.588960367899999983e+04 -3.656405852096835360e+02 1.475481326197510337e-02
5.589862939200000255e+04 -3.655214181186404403e+02 1.486760492599607103e-02
5.591255978399999731e+04 -3.654333101796160577e+02 1.496832666131981196e-02
5.592341599799999676e+04 -3.654606054335497447e+02 1.491084332562194609e-02
5.593351498800000263e+04 -3.655619354787136785e+02 1.478545987015863691e-02
5.594141249000000244e+04 -3.656855623230537162e+02 1.470701050320145399e-02
5.595230197200000111e+04 -3.659020196164049139e+02 1.472770552820176250e-02
5.596149647399999958e+04 -3.661052956522916020e+02 1.488798382009720242e-02
5.596848816000000079e+04 -3.662582509871776892e+02 1.506495472292230034e-02
5.597628816999999981e+04 -3.664140525766647443e+02 1.525946792474001078e-02
5.598743275200000062e+04 -3.665853358056677394e+02 1.542286344310243168e-02
5.600339544200000091e+04 -3.666738288506512617e+02 1.535968972618660493e-02
5.601040775600000052e+04 -3.666432995004852842e+02 1.530474334947123580e-02
5.601807963700000255e+04 -3.665601821769780031e+02 1.531266365069581560e-02
5.603026021700000274e+04 -3.663304667419470206e+02 1.556300330101118880e-02
5.603720117600000231e+04 -3.661550851839453458e+02 1.581212350877934589e-02
5.605020708400000149e+04 -3.657698656109396893e+02 1.626823880325272559e-02
5.606321796000000177e+04 -3.653583333415042489e+02 1.643944286827287229e-02
5.607618206600000121e+04 -3.649777423459762531e+02 1.635762889402262235e-02
5.608604617899999721e+04 -3.647365155572703088e+02 1.640413692275933394e-02
5.610116956899999786e+04 -3.644811391392150881e+02 1.715202035706380607e-02
5.611110334000000148e+04 -3.643973470249712250e+02 1.801880334117070270e-02
5.612804048699999839e+04 -3.644015392866371030e+02 1.920307665570453876e-02
5.614002977899999678e+04 -3.644987112701374485e+02 1.920894850654129848e-02
5.615494040600000153e+04 -3.646972748201793593e+02 1.835977450602042926e-02
5.617397426399999677e+04 -3.650243488774098068e+02 1.792008052912022129e-02
5.618486574300000211e+04 -3.652278667787827544e+02 1.880691189788165699e-02
5.624777565299999696e+04 -3.661692035459126373e+02 1.983013554172351547e-02
5.625967484300000069e+04 -3.662115163304189878e+02 1.911448340151796280e-02
5.629361138599999686e+04 -3.659625649872693316e+02 1.928808295903217465e-02
5.629363337000000320e+04 -3.659622521124071568e+02 1.928806466614425147e-02
5.631056470499999705e+04 -3.656942539891613819e+02 1.913652737072333437e-02
5.631058759799999825e+04 -3.656938755998057786e+02 1.913635041067787701e-02
5.633053116099999897e+04 -3.653983603077902558e+02 1.944018988059382710e-02
5.635242532599999686e+04 -3.652750143527608202e+02 2.016810436851680308e-02
5.636641607199999999e+04 -3.653639368891107324e+02 1.964053788832289052e-02
5.637818188599999849e+04 -3.655385833819202617e+02 1.847753580335272441e-02
5.639024698599999829e+04 -3.657876445676712933e+02 1.731512038239132328e-02
5.640521868099999847e+04 -3.661350877648720257e+02 1.737083965687079290e-02
5.642026385499999742e+04 -3.664399856483907456e+02 1.923883639037328799e-02
5.646815164299999742e+04 -3.663310679083363084e+02 1.899832356313854026e-02
5.648303175100000226e+04 -3.659431201360429782e+02 1.736234304634161688e-02
5.649208908599999995e+04 -3.656672163535731670e+02 1.724756480576956907e-02
5.650000015100000019e+04 -3.654200170454827798e+02 1.774384614155204154e-02
5.650893303900000319e+04 -3.651503501711351305e+02 1.867591758822942719e-02
5.651781745799999771e+04 -3.649072475043971622e+02 1.959659220343294705e-02
5.652796385500000179e+04 -3.646759699568978021e+02 2.024962368537135821e-02
5.653695009500000015e+04 -3.645216023143525490e+02 2.033365168904585282e-02
5.656092633599999681e+04 -3.643579160336936411e+02 1.912922418058822516e-02
5.657189029100000334e+04 -3.643912946796204437e+02 1.875968052444956791e-02
5.660080720899999869e+04 -3.646994790543719773e+02 1.989280964283115030e-02
5.663369584100000066e+04 -3.652673833217037327e+02 2.065869363419538599e-02
5.666344703499999741e+04 -3.658641004734492981e+02 1.923635211979711143e-02
5.667951434000000154e+04 -3.661570455497679859e+02 1.896069420004495645e-02
5.670026774899999873e+04 -3.664081414345628218e+02 1.977127653611946562e-02
5.671621443800000270e+04 -3.664474403301957750e+02 2.026847642543812278e-02
5.674134862099999737e+04 -3.662123243450042764e+02 1.877273421001366890e-02
5.675333991599999717e+04 -3.660107476506516946e+02 1.750552891085671234e-02
5.676928355900000315e+04 -3.657328878505847456e+02 1.678102301600753812e-02
5.678231661300000269e+04 -3.655602709895467797e+02 1.744793959914771667e-02
5.681219694100000197e+04 -3.655772533161491538e+02 1.872150614607718741e-02
5.682717995399999927e+04 -3.658227366698338301e+02 1.735337104696395988e-02
5.685103907800000161e+04 -3.663697429651955986e+02 1.466944907239162849e-02
5.685203598000000056e+04 -3.663921378436574514e+02 1.462559317047042000e-02
5.685702218700000230e+04 -3.664990444251030794e+02 1.453316154011273335e-02
5.686400053499999922e+04 -3.666291495270045289e+02 1.473210361512861978e-02
5.686499986999999965e+04 -3.666454479546782750e+02 1.478643652674803063e-02
5.686599785500000144e+04 -3.666610657512878788e+02 1.484581323700040825e-02
5.686701005099999747e+04 -3.666762096544280212e+02 1.491073811138956401e-02
5.686798358600000211e+04 -3.666900917128266428e+02 1.497714796912851670e-02
5.686898673299999791e+04 -3.667036733205197265e+02 1.504911911385197615e-02
5.686998333100000309e+04 -3.667164190050949628e+02 1.512365015957370037e-02
5.688198245599999791e+04 -3.668049277208211265e+02 1.607300580146812582e-02
5.689878196200000093e+04 -3.667030820853914292e+02 1.671454335640385966e-02
5.690884236599999713e+04 -3.665168380685571492e+02 1.653360171845157101e-02
5.691785232199999882e+04 -3.662833618402845559e+02 1.616900423602834688e-02
5.692790263899999991e+04 -3.659689704346629924e+02 1.577893044188219407e-02
5.693586641799999779e+04 -3.656966158573051757e+02 1.561604269092261091e-02
5.695480593299999600e+04 -3.650541897066158299e+02 1.583927739213389710e-02
5.696952546900000016e+04 -3.646445618864655103e+02 1.625925224386506884e-02
5.697970999000000302e+04 -3.644393056912567772e+02 1.653263529403599386e-02
5.698873642400000244e+04 -3.643188497209189336e+02 1.676664591854898703e-02
5.699773780999999872e+04 -3.642568207916423830e+02 1.700480232170746564e-02
5.701164806800000224e+04 -3.642664149661549118e+02 1.733525072452082177e-02
5.702939741499999946e+04 -3.644290796171144393e+02 1.747516393505605878e-02
5.704056807400000253e+04 -3.645929061894273104e+02 1.740497979996458514e-02
5.705751697399999830e+04 -3.648962269761216248e+02 1.749288281537613940e-02
5.707029191100000025e+04 -3.651483945760772372e+02 1.798768223688596360e-02
5.710239640900000086e+04 -3.657754495747752230e+02 1.921785613134641482e-02
5.712225677999999607e+04 -3.660745223738775280e+02 1.855871445736303679e-02
5.713921801399999822e+04 -3.662110471978569990e+02 1.802206508431030210e-02
5.715520612200000323e+04 -3.662062692230041421e+02 1.838018439725686015e-02
5.716924899200000073e+04 -3.660921643477246334e+02 1.901475839174515681e-02
5.719213853099999687e+04 -3.657506658135395696e+02 1.909910889010163482e-02
5.721004947399999946e+04 -3.654651954704401078e+02 1.853951447816123976e-02
5.722707764999999927e+04 -3.652967270081107358e+02 1.863491390856529192e-02
5.724895347100000072e+04 -3.653423153471530327e+02 1.934791436755582683e-02
5.726499018300000171e+04 -3.655676650554336788e+02 1.908232007165056032e-02
5.727666434499999741e+04 -3.657985448628886047e+02 1.842105145608028544e-02
5.728962278700000024e+04 -3.660702675122522010e+02 1.783478094396210092e-02
5.730782375299999694e+04 -3.663726581668022391e+02 1.835243146024644750e-02
5.731953768500000297e+04 -3.664612285600327937e+02 1.928703029960371351e-02
5.735840442600000097e+04 -3.659754604576861539e+02 1.919364563838642582e-02
5.736768091199999617e+04 -3.657191968377076705e+02 1.850475011847290199e-02
5.738946277800000098e+04 -3.650645911431399213e+02 1.798077025303689014e-02
5.740360273299999972e+04 -3.646866099235117531e+02 1.845062007399956780e-02
5.741134989800000039e+04 -3.645177307076158968e+02 1.869707455223311443e-02
5.743324739799999952e+04 -3.642327576725236327e+02 1.891075696850314999e-02
5.745840336499999830e+04 -3.642676044653882741e+02 1.962829885819636355e-02
5.747240689700000075e+04 -3.644295134152591231e+02 2.015755913949792907e-02
5.748633804200000304e+04 -3.646680628843810155e+02 1.987698633890013292e-02
5.749528936899999826e+04 -3.648535125870765228e+02 1.913219684757432384e-02
5.750529185400000279e+04 -3.650834593232679595e+02 1.803816727138286141e-02
5.751432305600000109e+04 -3.653057569571708996e+02 1.728899427663660102e-02
5.752416823899999872e+04 -3.655562750226723097e+02 1.731173448817465918e-02
5.753520717599999625e+04 -3.658353952311321677e+02 1.859052820875083112e-02
5.759993754099999933e+04 -3.665526627445359509e+02 1.798000792726827529e-02
5.760899482700000226e+04 -3.664477554833284216e+02 1.674308492474969531e-02
5.762194838699999673e+04 -3.662253559315972211e+02 1.677917458999281936e-02
5.762969852199999877e+04 -3.660666357255421417e+02 1.765941659750325937e-02
5.763794594599999982e+04 -3.658914952474625011e+02 1.880338370459747055e-02
5.766080660899999930e+04 -3.654880880960431000e+02 2.011111584746499634e-02
5.767180645399999776e+04 -3.653942468290737224e+02 1.927134435003844543e-02
5.769175554399999965e+04 -3.654558124214013333e+02 1.694294044353922973e-02
5.770573927199999889e+04 -3.656645443862163916e+02 1.633354857000151802e-02
5.771873101799999858e+04 -3.659353778380006474e+02 1.673295831603756681e-02
5.772968498399999953e+04 -3.661785114027246095e+02 1.717707213107053099e-02
5.774360126499999751e+04 -3.664450201282152193e+02 1.718600477328013909e-02
5.775056000499999936e+04 -3.665405471205546064e+02 1.691576702125884360e-02
5.776560206199999811e+04 -3.666234677883107338e+02 1.612794050173210064e-02
5.777559265800000139e+04 -3.665726104213575809e+02 1.586455621347088174e-02
5.780052522000000317e+04 -3.661030188084995416e+02 1.655930054156662390e-02
5.780150243800000317e+04 -3.660767726137828504e+02 1.658951336567943136e-02
5.781913890099999844e+04 -3.655521153625462034e+02 1.649548732885332963e-02
5.783519864200000302e+04 -3.650647832456943433e+02 1.530401409401754495e-02
5.785010848100000294e+04 -3.646835852134468610e+02 1.423310116240246274e-02
5.786428208900000027e+04 -3.644299022029381945e+02 1.428682473357965887e-02
5.786927961299999879e+04 -3.643699756829852276e+02 1.454598456137245165e-02
5.787725817699999607e+04 -3.643073322931484768e+02 1.503614400277947238e-02
